Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
6.6195	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.62	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6205	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.621	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6215	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.622	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6225	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.623	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6235	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.624001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6245	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.625	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6255	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.626	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6265	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.627	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.627501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.628	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6285	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.629	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6295	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.63	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6305	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.631001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6315	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.632	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6325	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.633	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6335	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.634	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.634501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.635	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6355	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.636	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6365	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.637	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6375	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.638	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6385	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.639	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6395	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.64	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.640501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.641	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6415	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.642	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6425	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.643	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6435	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.644001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6445	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.645	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6455	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.646	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6465	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.647	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.647501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.648	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6485	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.649	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6495	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.65	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6505	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.651	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6515	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.652	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6525	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.653	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6535	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.654	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6545	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.655	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6555	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.656	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6565	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.657001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6575	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.658	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6585	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.659	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6595	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.66	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.660501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.661	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6615	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.662	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6625	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.663	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6635	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.664001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6645	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.665	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6655	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.666	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6665	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.667	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6675	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.668	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6685	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.669	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6695	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.670001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6705	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.671	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6715	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.672	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6725	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.673	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.673501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.674	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6745	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.675	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6755	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.676	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6765	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.677001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6775	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.678	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6785	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.679	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6795	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.68	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.680501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.681	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6815	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.682	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6825	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.683	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6835	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.684	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6845	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.685	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6855	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.686	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.686501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.687	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6875	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.688	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6885	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.689	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6895	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.690001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6905	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.691	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6915	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.692	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6925	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.693	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.693501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.694	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6945	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.695	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6955	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.696	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6965	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.697001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6975	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.698	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6985	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.699	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.6995	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7005	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.701	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7015	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.702	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7025	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.703001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7035	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.704	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7045	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.705	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7055	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.706	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.706501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.707	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7075	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.708	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7085	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.709	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7095	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.710001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7105	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.711	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7115	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.712	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7125	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.713	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7135	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.714	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7145	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.715	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7155	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.716001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7165	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.717	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7175	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.718	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7185	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.719	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.719501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.72	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7205	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.721	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7215	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.722	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7225	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.723001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7235	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.724	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7245	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.725	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7255	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.726	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.726501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.727	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7275	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.728	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7285	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.729	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7295	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.73	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7305	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.731	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7315	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.732	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.732501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.733	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7335	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.734	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7345	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.735	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7355	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.736001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7365	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.737	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7375	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.738	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7385	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.739	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.739501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.74	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7405	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.741	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7415	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.742	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7425	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.743001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7435	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.744	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7445	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.745	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7455	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.746	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7465	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.747	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7475	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.748	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7485	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.749001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7495	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.75	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7505	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.751	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7515	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.752	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.752501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.753	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7535	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.754	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7545	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.755	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7555	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.756001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7565	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.757	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7575	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.758	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7585	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.759	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.759501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.76	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7605	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.761	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7615	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.762	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7625	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.763	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7635	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.764	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7645	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.765	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.765501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.766	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7665	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.767	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7675	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.768	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7685	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.769001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7695	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.77	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7705	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.771	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7715	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.772	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.772501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.773	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7735	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.774	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7745	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.775	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7755	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.776	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7765	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.777	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7775	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.778	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.778501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.779	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7795	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.78	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7805	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.781	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7815	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.782001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7825	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.783	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7835	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.784	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7845	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.785	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.785501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.786	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7865	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.787	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7875	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.788	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7885	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.789001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7895	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.79	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7905	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.791	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7915	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.792	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7925	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.793	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7935	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.794	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7945	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.795001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7955	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.796	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7965	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.797	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7975	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.798	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.798501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.799	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.7995	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8005	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.801	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8015	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.802001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8025	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.803	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8035	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.804	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8045	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.805	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.805501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.806	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8065	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.807	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8075	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.808	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8085	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.809	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8095	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.81	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8105	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.811	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.811501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.812	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8125	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.813	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8135	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.814	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8145	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.815001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8155	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.816	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8165	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.817	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8175	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.818	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.818501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.819	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8195	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.82	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8205	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.821	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8215	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.822001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8225	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.823	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8235	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.824	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.824501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.825	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8255	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.826	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8265	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.827	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8275	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.828001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8285	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.829	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8295	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.83	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8305	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.831	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.831501	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.832	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8325	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.833	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8335	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.834	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8345	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.835001	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8355	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.836	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8365	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.837	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8375	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.838	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8385	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.839	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.8395	0.1250213	-0.17963	0	0.1046295	0.001111036	
6.84	0.1250213	-0.17963	0	0.1046295	0.001111036	
